"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","46","0","20","14","60","13","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"04:00","46","0","20","14","61","13","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"05:00","46","0","20","14","62","13","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"06:00","46","0","20","14","62","13","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"07:00","46","0","21","14","63","13","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","46","0","20","14","62","13","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","46","0","20","14","62","14","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","46","0","20","15","63","14","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","46","0","20","15","63","15","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","46","0","20","16","65","16","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","46","0","20","16","65","17","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","46","0","20","16","68","17","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","47","0","20","16","69","17","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"16:00","47","0","20","16","70","18","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","48","0","20","16","70","18","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","48","0","20","16","71","18","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","47","0","20","16","72","18","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","47","0","20","17","71","19","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","47","0","20","17","71","20","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","47","0","20","17","70","19","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
