"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","39","65","15","15","10","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","39","64","15","16","10","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","40","64","15","16","10","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","40","63","15","16","10","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","40","61","15","15","10","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","40","58","14","15","11","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","39","57","14","15","10","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","38","57","14","15","10","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","37","58","14","16","9","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","36","59","14","16","9","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","36","60","14","17","8","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","36","60","14","17","8","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","36","61","14","18","7","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","37","63","14","19","7","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","38","64","14","19","6","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","40","66","15","0","0","21","Baik","Sedang","Baik","-","-","Baik","pm25","Sedang"
"19:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"20:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"21:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"22:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"23:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
