"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","52","79","26","20","58","12","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","51","78","26","19","58","12","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","51","76","26","19","59","12","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","51","74","26","19","60","11","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","51","74","26","19","61","11","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","51","74","26","19","62","11","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","51","74","25","19","63","11","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","51","75","25","19","64","11","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","51","75","25","19","64","11","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","51","75","24","19","66","11","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","51","75","24","19","69","11","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","52","77","24","20","71","12","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","52","78","24","20","73","12","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","53","79","24","20","75","12","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","53","80","24","20","76","12","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","54","82","24","19","80","12","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","54","82","24","19","81","12","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","54","82","24","19","83","11","Sedang","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
