"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","51","59","31","14","52","13","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","50","57","31","14","52","13","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","50","57","30","14","52","13","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","48","57","30","14","52","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","47","57","31","14","53","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","46","57","31","14","55","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","45","58","31","14","56","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","45","58","31","14","56","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","45","58","31","14","56","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","45","58","31","14","55","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","45","58","31","14","55","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","47","59","31","14","56","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","47","60","31","15","55","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","48","61","31","15","55","15","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","49","61","31","16","54","16","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
