"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","64","97","28","18","59","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","63","94","28","17","61","14","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","62","91","28","17","61","14","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","61","89","28","16","62","13","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","60","88","28","16","63","13","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","59","86","28","16","64","13","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","58","84","28","16","64","13","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","57","83","27","16","64","13","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","56","83","27","16","64","13","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","55","83","26","16","63","13","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","54","81","26","16","61","12","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","54","80","26","16","61","12","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","53","81","26","16","61","12","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","53","81","26","16","62","12","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","53","81","26","16","62","11","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","53","81","26","16","63","11","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","53","80","26","16","63","11","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","53","80","26","16","63","11","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","53","81","26","16","63","11","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","53","80","26","16","64","11","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
