"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","51","0","21","16","23","4","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"04:00","50","0","21","16","23","4","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"05:00","50","0","20","16","23","4","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","48","0","19","16","23","4","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"08:00","48","0","19","16","23","4","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"09:00","47","0","19","17","23","4","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"10:00","47","0","19","17","22","4","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"11:00","46","0","20","17","20","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"12:00","47","0","20","17","23","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"13:00","47","0","20","17","22","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"14:00","48","0","20","17","23","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"15:00","48","0","20","17","23","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"16:00","48","0","20","17","22","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"17:00","49","0","18","17","23","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"18:00","49","0","18","18","24","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"19:00","49","0","18","17","25","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"20:00","49","0","18","16","26","4","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"21:00","49","0","19","16","27","4","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"22:00","49","0","19","15","27","4","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"23:00","49","0","19","14","27","4","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
