"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","0","33","15","5","29","5","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"01:00","0","35","15","6","28","5","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"02:00","0","37","14","6","29","5","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"03:00","0","39","14","6","29","5","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"04:00","0","41","14","6","29","5","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"05:00","0","44","14","6","29","5","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"06:00","0","46","14","7","29","5","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"07:00","0","48","14","7","30","5","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"08:00","0","50","14","7","30","5","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","0","50","15","6","30","5","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","0","50","14","6","29","5","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","0","50","14","6","29","5","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","0","50","14","6","28","5","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","0","49","13","6","28","5","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"14:00","0","49","13","6","27","5","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","0","47","11","6","26","4","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"17:00","0","46","10","6","26","4","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"18:00","0","46","10","6","26","4","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"19:00","0","45","10","6","26","4","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"20:00","0","45","10","6","26","4","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
