"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","49","0","20","16","65","19","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"04:00","49","0","20","16","64","19","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"05:00","50","0","20","16","62","19","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"06:00","50","0","20","16","61","19","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"07:00","50","0","20","16","59","19","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","50","0","20","16","59","19","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","50","0","20","16","59","19","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","49","0","20","16","60","19","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","48","0","20","16","60","18","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","49","0","20","16","60","17","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","49","0","20","16","61","17","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","49","0","20","16","60","17","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"16:00","49","0","20","16","59","17","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","49","0","20","16","58","17","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","48","0","20","16","57","17","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","48","0","20","16","56","17","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","48","0","20","16","55","17","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","48","0","20","16","54","17","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","49","0","21","16","54","17","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","49","0","21","16","54","17","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
