"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","47","74","33","18","63","21","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","48","73","33","18","63","20","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","49","73","33","18","62","19","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","49","72","33","17","60","19","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","49","70","33","16","57","18","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","49","68","33","16","55","18","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","48","66","33","16","52","18","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","47","66","33","16","49","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","46","65","33","17","47","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","45","66","33","17","46","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","45","66","33","17","45","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","44","66","33","17","44","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","44","67","34","19","43","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","44","68","34","19","42","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
