"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","57","94","33","16","39","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","56","93","32","16","39","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","54","93","31","16","40","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","53","92","31","15","39","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","52","90","31","15","39","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","51","88","31","15","38","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","50","87","30","15","39","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","48","86","30","15","39","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","47","85","31","15","39","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","47","85","31","15","39","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","45","85","30","15","38","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","44","85","30","16","36","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","47","87","31","15","40","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","48","87","31","15","39","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","49","87","31","15","39","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","50","87","31","15","39","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","50","87","31","15","39","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","51","87","31","15","39","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","52","87","31","15","39","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","52","86","31","15","40","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
