"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","20","32","16","8","20","1","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"04:00","21","33","16","8","20","1","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"05:00","21","33","16","8","20","1","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"06:00","21","33","16","8","20","1","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"07:00","21","33","16","8","20","1","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"08:00","21","32","16","8","20","0","Baik","Baik","Baik","Baik","Baik","-","pm25","Baik"
"09:00","21","32","16","8","19","0","Baik","Baik","Baik","Baik","Baik","-","pm25","Baik"
"10:00","21","31","16","8","18","0","Baik","Baik","Baik","Baik","Baik","-","pm25","Baik"
"11:00","21","30","16","8","18","0","Baik","Baik","Baik","Baik","Baik","-","pm25","Baik"
"12:00","21","29","15","8","17","1","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","21","26","15","8","16","0","Baik","Baik","Baik","Baik","Baik","-","pm25","Baik"
"15:00","20","26","15","8","16","0","Baik","Baik","Baik","Baik","Baik","-","pm25","Baik"
"16:00","20","26","15","8","16","0","Baik","Baik","Baik","Baik","Baik","-","pm25","Baik"
"17:00","20","24","15","7","16","0","Baik","Baik","Baik","Baik","Baik","-","pm25","Baik"
"18:00","19","23","15","7","16","0","Baik","Baik","Baik","Baik","Baik","-","pm25","Baik"
"19:00","19","22","15","7","16","0","Baik","Baik","Baik","Baik","Baik","-","pm25","Baik"
"20:00","19","21","15","7","17","0","Baik","Baik","Baik","Baik","Baik","-","pm25","Baik"
"21:00","18","21","15","7","17","0","Baik","Baik","Baik","Baik","Baik","-","pm25","Baik"
"22:00","18","22","15","7","17","0","Baik","Baik","Baik","Baik","Baik","-","pm25","Baik"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
