"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","62","91","30","26","16","45","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","61","90","29","27","16","44","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","60","89","28","27","16","44","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","60","89","27","27","16","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","59","88","25","28","16","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","58","87","23","29","16","44","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","57","85","23","29","15","46","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","56","84","23","29","15","46","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","56","83","23","29","16","46","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","55","82","22","29","17","46","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","55","81","23","28","19","45","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","54","81","23","28","20","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","54","81","23","28","21","42","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","53","81","23","28","23","40","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","53","81","22","27","24","39","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","53","81","22","26","26","37","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","52","81","22","25","26","36","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","52","81","23","25","26","36","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","52","83","23","25","26","36","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","52","86","23","26","27","37","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
