"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","22","36","37","9","20","2","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"04:00","22","35","36","9","20","2","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"05:00","21","33","36","9","20","2","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"06:00","20","30","35","9","20","2","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"07:00","20","28","34","9","20","2","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"08:00","19","28","33","9","20","2","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"09:00","18","26","32","9","20","2","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"10:00","17","24","31","9","20","2","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","16","23","31","9","20","2","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"13:00","15","23","31","9","20","2","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"14:00","14","23","31","9","19","2","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"15:00","14","23","31","9","19","2","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"16:00","14","24","31","9","19","2","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"17:00","13","24","31","9","19","1","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"18:00","13","24","31","9","18","1","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"19:00","13","25","31","9","18","2","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"20:00","13","27","31","9","18","2","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"21:00","13","28","31","9","18","2","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"22:00","14","29","31","9","18","2","Baik","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
