"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","23","80","38","20","46","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","23","80","38","20","46","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","23","81","38","20","47","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","23","81","38","20","47","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","23","81","38","20","48","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","23","81","38","20","49","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","23","81","38","20","50","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","23","81","38","20","50","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","23","82","38","20","50","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","23","82","37","20","51","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","24","82","37","20","52","14","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","24","82","37","20","52","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","24","81","37","20","52","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","24","81","37","20","52","12","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","24","81","37","20","53","12","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","24","81","37","20","53","12","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","24","81","37","19","54","12","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","23","81","37","19","55","12","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","23","81","37","19","54","12","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
