"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","26","0","8","2","19","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"07:00","26","0","8","2","20","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"08:00","26","0","9","2","20","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"09:00","26","0","10","2","20","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"10:00","26","0","10","2","19","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"11:00","26","0","10","2","18","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"12:00","26","0","10","2","17","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"13:00","26","0","9","2","17","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"14:00","26","0","8","2","16","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"15:00","26","0","8","2","15","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"16:00","26","0","8","2","15","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"17:00","24","0","8","3","15","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","23","0","8","4","15","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"20:00","22","0","8","5","15","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"21:00","22","0","8","5","15","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"22:00","22","0","8","5","14","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"23:00","22","0","9","6","14","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
