"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","56","0","22","19","62","25","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"04:00","56","0","22","20","61","25","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"05:00","55","0","22","20","61","25","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","54","0","22","20","60","25","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","54","0","22","19","60","24","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","55","0","22","19","60","23","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","55","0","21","19","60","23","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","56","0","21","19","61","23","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","56","0","21","19","62","23","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","57","0","21","19","63","23","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","57","0","21","19","62","23","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"16:00","57","0","21","19","62","23","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","57","0","21","19","61","23","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","57","0","20","20","60","24","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","57","0","20","20","59","25","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","56","0","20","20","59","25","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","56","0","20","20","59","25","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","56","0","20","20","58","26","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
