"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","45","71","28","16","25","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","44","71","28","16","25","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","44","70","28","16","25","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","43","71","28","16","25","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","43","71","28","16","26","23","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","43","73","29","16","26","23","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","44","74","29","16","26","24","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","44","74","30","16","26","23","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","45","74","30","15","25","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","46","74","30","15","24","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","47","74","30","15","23","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","47","73","30","15","23","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","48","73","30","15","23","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","47","74","30","15","23","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","47","74","30","15","25","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","47","74","30","15","27","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","46","75","31","15","30","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","46","76","31","15","31","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","46","77","31","16","32","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","46","78","31","16","32","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","46","79","31","17","31","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
