"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","58","90","24","20","32","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","58","89","24","20","31","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","57","88","24","19","32","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","57","86","24","19","32","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","56","85","24","19","32","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","56","84","24","18","32","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","55","82","24","17","32","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","55","80","24","17","32","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","54","77","23","16","32","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","53","75","23","16","32","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","52","74","23","16","32","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","52","74","23","15","32","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","51","74","23","15","31","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","50","74","23","16","33","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","50","75","24","16","36","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","49","77","24","16","36","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","49","77","24","16","36","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","50","77","24","16","36","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","50","78","24","16","35","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","50","77","24","16","34","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","51","76","24","16","34","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
