"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","47","76","31","20","50","18","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","45","74","31","21","50","19","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","44","75","31","21","50","19","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","43","74","31","22","50","19","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"07:00","42","74","31","22","50","19","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","40","71","31","21","51","19","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","39","70","31","21","51","19","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","39","71","31","21","51","20","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","38","72","32","21","50","19","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","37","72","32","21","49","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","37","71","32","21","49","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","36","70","32","21","48","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","35","68","32","21","47","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","35","67","31","21","46","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","35","67","31","21","46","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","35","67","31","21","45","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","35","68","31","22","45","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","36","69","31","22","44","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
