"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","34","0","36","12","25","6","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"09:00","33","0","35","13","25","5","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"10:00","33","0","33","13","25","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"11:00","33","0","33","12","25","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"12:00","33","0","33","12","25","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"13:00","34","0","34","12","26","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"14:00","34","0","34","12","26","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"15:00","34","0","34","12","26","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"16:00","35","0","35","13","26","6","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"17:00","35","0","35","13","26","6","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"18:00","36","0","36","13","26","6","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"19:00","37","0","35","12","26","0","Baik","-","Baik","Baik","Baik","-","pm10","Baik"
"20:00","38","0","35","12","27","0","Baik","-","Baik","Baik","Baik","-","pm10","Baik"
"21:00","38","0","34","11","27","0","Baik","-","Baik","Baik","Baik","-","pm10","Baik"
"22:00","38","0","33","11","27","0","Baik","-","Baik","Baik","Baik","-","pm10","Baik"
"23:00","38","0","32","11","28","0","Baik","-","Baik","Baik","Baik","-","pm10","Baik"
