"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","64","0","20","19","56","19","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"04:00","63","0","20","19","56","20","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"05:00","63","0","20","19","56","20","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"06:00","63","0","20","19","56","20","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","62","0","20","18","56","20","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"09:00","61","0","21","18","56","19","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"10:00","61","0","21","18","56","19","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"11:00","60","0","21","18","56","19","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","59","0","21","17","58","18","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"19:00","59","0","21","18","58","18","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"20:00","59","0","21","17","58","18","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"21:00","59","0","21","17","58","18","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"22:00","59","0","21","18","58","19","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
