"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","39","58","24","14","28","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","38","57","24","14","28","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","36","55","24","14","28","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","35","53","23","13","28","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","33","51","23","13","28","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","32","47","24","12","28","9","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"09:00","30","46","24","12","28","9","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"10:00","28","45","25","12","29","10","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"11:00","27","46","25","12","29","10","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"12:00","26","46","25","12","28","10","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"13:00","25","47","25","12","28","10","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"14:00","24","48","25","13","28","10","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"15:00","24","49","25","13","29","11","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"16:00","24","50","26","13","29","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","24","51","26","14","29","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","25","46","26","12","29","10","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"20:00","25","46","26","12","29","9","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"21:00","25","46","26","11","28","9","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"22:00","25","45","26","11","28","8","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"23:00","25","45","26","10","28","8","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
