"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","21","50","26","14","40","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","21","51","26","14","40","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","21","51","26","14","40","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","20","51","26","14","41","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","20","52","26","14","41","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","21","52","25","14","40","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","21","52","24","14","39","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","21","51","24","14","38","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","21","51","24","14","37","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","21","51","24","14","36","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","21","50","23","14","34","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","21","48","23","14","33","6","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"17:00","21","47","23","14","32","6","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"18:00","21","45","23","14","32","5","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"19:00","21","44","23","14","32","5","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","21","42","23","14","30","5","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"22:00","21","41","23","14","29","5","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"23:00","20","41","23","14","29","5","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
