"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","36","57","19","12","11","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","36","57","19","12","11","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","37","58","19","12","11","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","38","58","19","12","11","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","38","57","18","12","11","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","38","56","18","12","11","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","38","56","18","11","11","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","38","55","18","11","11","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","29","53","18","10","11","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","29","53","18","10","11","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","28","51","17","9","11","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","27","50","17","9","11","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","26","50","17","9","11","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","26","49","17","9","11","6","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
