"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","26","50","22","9","42","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","26","51","22","9","42","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","26","47","22","9","43","10","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"07:00","26","44","22","9","43","10","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"08:00","26","41","22","8","44","9","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"09:00","26","36","21","8","44","9","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"10:00","25","33","21","8","44","10","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"11:00","25","33","21","8","45","10","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"12:00","24","33","21","9","45","10","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"13:00","23","35","21","9","46","11","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","0","35","21","8","44","11","-","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"17:00","0","33","21","8","44","10","-","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"18:00","0","31","21","8","43","10","-","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"19:00","0","30","21","8","43","10","-","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"20:00","0","30","21","8","43","10","-","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"21:00","0","30","21","9","42","10","-","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"22:00","0","31","21","9","42","11","-","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"23:00","0","32","21","9","41","11","-","Baik","Baik","Baik","Baik","Baik","o3","Baik"
