"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","55","83","24","13","18","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","54","80","24","12","18","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","53","77","23","12","18","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","52","75","23","12","19","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","51","73","23","11","19","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","50","71","23","11","19","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","46","70","23","11","19","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","44","69","21","11","19","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","44","68","21","11","19","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","44","68","20","11","18","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","44","68","20","11","18","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","44","68","20","11","18","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","45","68","20","11","18","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","45","67","20","11","19","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","45","67","20","11","19","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","45","67","21","11","20","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","45","68","21","11","21","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","45","69","21","11","21","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","45","70","22","12","21","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
