"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","33","0","25","16","28","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"01:00","32","0","25","17","28","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"02:00","32","0","24","17","28","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"03:00","32","0","24","16","28","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","31","0","23","16","28","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"06:00","30","0","23","16","28","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"07:00","30","0","22","16","27","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"08:00","29","0","22","15","27","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"09:00","28","0","21","14","27","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"10:00","27","0","22","15","26","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"11:00","27","0","23","15","26","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"12:00","27","0","24","16","26","5","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","27","0","25","16","25","6","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","27","0","26","16","25","6","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"17:00","27","0","27","16","25","6","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"18:00","27","0","27","17","25","6","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"19:00","27","0","28","17","25","6","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"20:00","27","0","28","17","25","6","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"21:00","27","0","28","18","25","6","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"22:00","28","0","29","20","24","6","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"23:00","29","0","29","21","25","6","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
