"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","0","51","23","9","26","12","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","0","52","24","9","27","13","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","0","53","25","9","27","12","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","0","54","27","9","30","12","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","0","55","28","9","31","11","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","0","55","30","9","32","11","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","0","56","33","9","32","12","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","0","56","35","9","33","12","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","0","56","36","9","34","13","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
