"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","54","0","25","17","59","22","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","55","0","25","18","58","22","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","55","0","25","17","57","22","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","56","0","26","17","56","21","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"12:00","56","0","26","17","56","21","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"13:00","56","0","26","18","56","21","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"14:00","57","0","26","18","58","21","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","57","0","26","18","60","21","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"16:00","57","0","26","18","63","21","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"17:00","58","0","26","18","65","21","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","60","0","25","18","66","21","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","61","0","25","18","66","20","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","62","0","25","18","67","20","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","63","0","25","18","68","20","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","65","0","24","18","69","20","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
