"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","36","53","32","11","38","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","34","50","32","10","39","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","32","45","31","9","39","17","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"06:00","29","38","32","9","39","17","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"07:00","27","35","32","9","39","18","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"08:00","25","36","32","9","39","17","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"09:00","23","38","32","9","40","17","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"10:00","22","40","32","9","40","17","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","21","45","33","8","40","17","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","23","49","33","9","40","17","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"17:00","23","49","32","9","39","17","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"18:00","24","48","31","9","39","17","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"19:00","24","48","30","9","39","17","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"20:00","24","50","30","9","39","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","25","52","30","10","38","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","25","54","30","11","37","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","26","56","30","12","36","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
