"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"04:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"05:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"06:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"07:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"08:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","0","0","0","0","47","14","-","-","-","-","Baik","Baik","o3","Baik"
"11:00","0","0","26","15","48","13","-","-","Baik","Baik","Baik","Baik","o3","Baik"
"12:00","39","0","26","15","50","13","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"13:00","39","68","26","15","54","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","39","68","26","15","57","13","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","39","69","26","15","59","12","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","39","70","26","14","60","12","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","39","70","26","14","62","12","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","39","70","26","14","63","11","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","38","70","26","14","65","11","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","38","69","26","14","66","11","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","40","69","25","14","69","11","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","41","70","25","14","71","11","Baik","Sedang","Baik","Baik","Sedang","Baik","o3","Sedang"
"23:00","42","71","25","14","71","11","Baik","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
