"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","68","84","31","18","65","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"01:00","68","83","31","18","65","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"02:00","67","82","31","18","64","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"03:00","67","81","31","18","64","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"04:00","66","80","31","18","64","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"05:00","66","79","31","18","64","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","65","77","32","18","64","20","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"08:00","64","77","32","18","65","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","63","75","32","17","66","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","63","73","32","17","65","19","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","62","72","32","17","63","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"12:00","61","71","32","17","60","18","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"13:00","61","70","32","17","58","17","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","60","69","32","16","57","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","59","69","32","16","56","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","59","68","31","16","54","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","58","67","31","16","52","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","56","65","31","16","51","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","56","65","31","16","51","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
