"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","30","55","29","11","44","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","31","56","29","11","43","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","32","57","29","11","43","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","32","57","29","11","43","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","33","57","30","11","43","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","33","56","29","11","43","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","34","55","30","11","42","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","32","52","27","10","40","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","32","52","28","11","39","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","31","52","31","11","38","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","30","55","35","11","39","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","30","55","35","11","38","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","30","54","35","11","37","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","30","54","34","11","36","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","30","53","34","11","34","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","30","53","33","11","34","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","30","53","33","11","33","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","30","53","33","10","33","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","30","52","32","10","32","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
