"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","50","68","35","12","28","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","50","68","35","12","28","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","50","67","35","12","28","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","49","67","35","12","28","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","49","67","36","11","28","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","48","67","36","11","28","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","48","67","36","11","28","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","48","68","36","11","27","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","48","67","36","11","26","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","48","67","36","11","25","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","49","66","36","11","26","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","49","67","36","11","28","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","49","68","36","11","29","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","50","69","36","11","30","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","50","70","36","11","31","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","50","70","36","11","32","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","50","69","36","11","31","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","50","68","35","11","31","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","50","66","34","12","31","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","50","66","34","13","31","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","50","67","35","13","31","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
