"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","21","0","21","10","24","2","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"01:00","21","0","21","10","25","2","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"02:00","20","0","20","10","25","1","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"03:00","20","0","20","9","25","1","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"04:00","19","0","20","9","25","1","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"05:00","19","0","20","9","26","1","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"06:00","19","0","20","9","26","1","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"07:00","18","0","19","9","26","0","Baik","-","Baik","Baik","Baik","-","o3","Baik"
"08:00","18","0","19","9","25","0","Baik","-","Baik","Baik","Baik","-","o3","Baik"
"09:00","18","0","19","9","25","0","Baik","-","Baik","Baik","Baik","-","o3","Baik"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","18","0","20","9","25","0","Baik","-","Baik","Baik","Baik","-","o3","Baik"
"12:00","17","0","25","9","25","0","Baik","-","Baik","Baik","Baik","-","so2","Baik"
"13:00","17","0","27","9","25","0","Baik","-","Baik","Baik","Baik","-","so2","Baik"
"14:00","17","0","27","9","25","0","Baik","-","Baik","Baik","Baik","-","so2","Baik"
"15:00","17","0","28","9","25","0","Baik","-","Baik","Baik","Baik","-","so2","Baik"
"16:00","18","0","28","9","26","1","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"17:00","18","0","29","9","25","1","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"18:00","18","0","29","9","25","1","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"19:00","18","0","29","9","26","1","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"20:00","18","0","30","9","25","1","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"21:00","17","0","30","9","26","1","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"22:00","17","0","30","9","25","1","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"23:00","17","0","30","9","25","1","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
