"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","29","57","23","10","22","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","31","61","23","11","22","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","32","64","23","11","22","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","34","66","23","12","22","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","36","68","23","12","22","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","38","70","23","12","22","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","39","70","23","12","22","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","41","70","23","12","21","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","42","69","23","12","20","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","44","69","22","12","19","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","44","69","20","12","16","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","44","67","19","12","13","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","44","65","18","12","11","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","43","63","17","12","11","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","42","63","17","11","11","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","41","62","17","12","11","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","40","62","17","12","10","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","39","62","17","12","10","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","38","63","17","12","10","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
