"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","32","57","34","9","27","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","33","57","34","9","26","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","33","58","34","9","26","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","34","59","34","9","25","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","35","61","35","10","24","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","35","62","35","10","24","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","36","64","34","10","24","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","37","65","34","10","24","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","39","67","34","11","25","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","40","70","34","11","26","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","42","71","33","11","27","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","44","74","33","12","31","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","45","76","32","12","33","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","48","78","31","12","35","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","50","80","30","12","37","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","51","81","29","12","38","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","52","82","28","12","38","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","52","81","27","12","39","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","53","81","27","12","39","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","53","81","28","13","40","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","54","83","28","13","40","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","54","85","28","14","40","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
