"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","38","0","23","15","47","16","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"04:00","40","0","23","16","47","17","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"05:00","41","0","23","16","46","17","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"06:00","42","0","23","16","46","17","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"07:00","43","0","23","17","46","17","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"08:00","44","0","23","17","46","17","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"09:00","44","0","23","17","45","18","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"10:00","44","0","23","18","45","18","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"11:00","44","0","23","18","45","18","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"12:00","43","0","23","18","46","18","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"13:00","43","0","23","18","47","19","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"14:00","43","0","23","18","47","19","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"15:00","42","0","23","18","48","19","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"16:00","42","0","23","18","48","20","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"17:00","41","0","23","18","49","20","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"18:00","41","0","23","18","50","20","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","41","0","23","18","51","20","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"20:00","40","0","23","18","51","20","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","40","0","23","17","52","19","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","38","0","23","17","54","19","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
