"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","0","46","42","17","30","8","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"05:00","0","45","42","17","30","8","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"06:00","0","44","41","17","30","8","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"07:00","0","41","41","17","30","8","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"08:00","0","40","41","18","30","8","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"09:00","0","39","41","18","31","9","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"10:00","0","38","41","18","31","9","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"11:00","0","38","41","19","30","9","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"12:00","0","37","40","18","29","9","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","0","37","39","18","28","9","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"15:00","0","38","39","18","27","9","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"16:00","0","38","39","18","27","9","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"17:00","0","38","39","18","26","9","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"18:00","0","38","39","19","26","9","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"19:00","0","38","39","19","25","9","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"20:00","0","38","39","19","24","10","-","Baik","Baik","Baik","Baik","Baik","so2","Baik"
"21:00","0","39","39","19","24","10","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"22:00","0","39","39","19","23","10","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
