"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","56","0","27","18","47","15","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"01:00","56","0","27","17","48","14","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"02:00","55","0","27","17","49","13","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"03:00","54","0","27","17","49","13","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"04:00","54","0","26","17","49","13","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"05:00","53","0","26","17","49","13","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"06:00","52","0","26","17","50","12","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","51","0","26","16","50","12","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"09:00","51","0","26","16","51","11","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"10:00","50","0","26","16","51","11","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"11:00","48","0","26","16","51","11","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","45","0","27","16","51","11","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"14:00","44","0","27","16","52","11","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"15:00","43","0","27","16","52","11","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","41","0","27","16","52","13","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"18:00","41","0","27","16","52","13","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","42","0","27","16","51","14","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"21:00","43","0","27","16","50","14","Baik","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"22:00","44","0","27","16","49","14","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"23:00","45","0","27","17","48","15","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
