"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","54","68","37","20","26","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","53","69","38","20","26","33","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","52","70","39","20","26","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","52","70","39","20","24","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","51","69","42","19","22","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","51","66","43","19","16","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","50","67","42","19","14","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","50","67","43","19","13","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","50","67","43","19","12","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","49","67","43","19","12","29","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","49","67","43","19","12","27","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","49","66","43","18","12","26","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","48","65","42","17","12","24","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
