"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","48","68","22","13","18","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","47","67","22","13","18","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","46","67","22","12","18","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","45","66","22","12","18","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","44","66","22","12","18","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","43","67","22","12","18","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","43","67","22","13","19","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","42","68","22","13","20","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","42","69","23","13","21","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","42","69","23","13","21","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","42","70","23","13","23","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","43","71","22","13","24","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","43","71","22","13","24","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","44","71","22","13","24","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","45","71","22","14","24","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","45","71","21","14","24","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","46","71","21","15","23","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","46","71","22","16","23","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","47","72","22","16","23","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","47","72","22","17","23","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","48","73","22","18","23","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
