"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","48","90","34","19","39","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","48","90","34","19","39","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","47","90","34","19","39","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","47","90","34","19","40","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","47","88","34","19","40","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","46","88","34","18","40","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","46","87","34","18","40","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","45","85","34","18","40","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","45","85","34","18","41","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","44","85","35","18","42","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","43","88","35","18","43","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","43","89","35","18","43","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","43","88","35","18","43","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","42","88","35","18","44","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","43","86","35","18","45","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","42","86","35","18","46","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","42","86","35","18","47","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","42","86","35","18","48","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","42","86","35","18","48","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
