"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","28","52","35","12","35","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","27","53","39","12","35","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","26","53","39","12","35","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","26","53","38","12","36","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","26","52","37","11","36","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","25","51","36","11","35","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","25","50","35","11","33","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","24","49","34","11","31","7","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"12:00","24","47","34","11","28","7","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"13:00","23","48","0","0","0","0","Baik","Baik","-","-","-","-","pm25","Baik"
"14:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"15:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"16:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"17:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"20:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"21:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"22:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"23:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
