"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","37","0","17","15","23","16","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","36","0","16","14","22","14","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"07:00","34","0","15","14","22","14","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"08:00","33","0","15","13","22","13","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","30","0","15","13","22","13","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","27","0","16","14","21","13","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","25","0","15","14","22","13","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","24","0","15","13","22","13","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","23","0","16","12","21","11","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","21","0","15","10","21","10","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
