"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","48","77","28","16","34","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","49","78","28","16","33","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","50","79","29","16","33","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","50","80","29","16","33","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","51","80","29","17","33","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","52","81","30","17","33","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","52","82","30","16","33","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","52","82","31","16","33","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","52","82","31","16","32","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","53","82","31","16","31","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","53","81","31","16","31","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","53","81","31","16","31","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","53","81","30","16","31","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","53","81","30","16","31","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","53","81","30","16","32","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","53","81","30","16","32","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","53","82","30","16","32","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","53","82","30","16","33","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","53","82","30","16","34","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","53","82","29","16","35","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
