"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","30","0","14","10","29","14","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"04:00","29","0","14","10","29","13","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"05:00","28","0","14","10","30","13","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","27","0","14","10","31","12","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"08:00","27","0","14","9","31","11","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"09:00","26","0","14","9","31","11","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"10:00","25","0","14","9","31","11","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"11:00","24","0","14","10","31","12","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","23","0","14","10","32","12","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","23","0","14","9","32","11","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"16:00","23","0","14","9","31","11","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"17:00","24","0","13","9","31","11","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","25","0","13","9","33","10","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","25","0","13","8","35","9","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
"23:00","25","0","12","8","35","10","Baik","-","Baik","Baik","Baik","Baik","o3","Baik"
