"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","65","92","34","17","37","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","65","89","34","16","37","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","65","87","34","16","37","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","64","86","34","16","37","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","64","86","34","17","36","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","64","86","34","16","36","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","63","85","34","17","35","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","62","85","34","17","35","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","62","84","35","17","35","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","62","84","35","17","35","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","62","83","35","17","36","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","62","83","35","17","37","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","62","82","35","17","37","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","61","82","35","17","39","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","61","81","35","17","40","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","61","82","35","17","41","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","61","83","34","17","42","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","60","83","34","17","43","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","60","83","34","16","43","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","60","80","35","15","44","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
