"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","52","0","22","18","52","21","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","54","0","22","19","51","21","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"06:00","55","0","22","19","51","21","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"07:00","56","0","22","19","50","21","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","58","0","22","20","51","22","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"10:00","60","0","22","20","52","22","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","62","0","21","21","54","22","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"13:00","62","0","21","21","54","22","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"14:00","63","0","21","21","53","22","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"15:00","63","0","21","20","51","22","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"16:00","64","0","21","20","51","22","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","64","0","21","20","52","21","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"20:00","64","0","21","20","53","22","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","65","0","21","20","54","21","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
