"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","53","79","28","15","25","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","53","80","28","16","26","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","53","80","28","16","27","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","54","81","28","16","28","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","54","82","29","16","30","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"09:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"10:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"11:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"12:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"13:00","58","88","32","18","19","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","58","87","32","18","19","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","58","87","32","17","19","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","57","87","32","17","19","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","57","87","32","17","19","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","56","86","32","17","18","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","56","85","32","17","18","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","55","85","32","17","19","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","55","84","32","17","19","24","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","55","84","32","17","20","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","55","84","32","16","20","23","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
