"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","50","59","40","11","30","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","49","58","40","11","29","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","49","58","40","11","29","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","48","56","40","11","29","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","48","56","40","11","29","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","47","55","40","11","30","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","46","54","40","11","30","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","46","54","40","11","30","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","46","54","40","11","30","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","45","54","40","11","30","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","45","55","40","11","30","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","45","55","40","11","29","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","44","56","40","11","28","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","44","56","40","11","27","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","43","56","40","11","26","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","42","55","40","11","26","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","41","55","41","11","26","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","41","55","42","11","26","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","40","55","43","11","26","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","40","54","44","11","26","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","39","54","44","11","27","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","39","55","44","11","27","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
