"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","59","82","24","13","19","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","58","78","24","12","19","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","57","75","24","11","19","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","55","71","24","11","19","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","53","66","23","10","19","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","51","61","23","10","19","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","49","57","23","9","19","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","46","53","23","9","19","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","42","50","23","8","17","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","39","47","22","8","16","8","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"13:00","37","43","21","8","16","8","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"14:00","34","40","20","9","15","9","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"15:00","33","39","20","9","15","9","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"16:00","31","39","18","9","14","9","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"17:00","30","38","17","9","13","9","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"18:00","29","37","17","9","13","10","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"19:00","28","38","18","9","13","10","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","26","45","18","11","13","11","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"23:00","25","47","18","12","13","11","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
