"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","53","0","27","19","57","21","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"01:00","54","0","27","19","59","20","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"02:00","54","0","27","18","59","20","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"03:00","55","0","27","18","58","20","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"04:00","56","0","28","19","58","21","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"05:00","56","0","28","19","58","21","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"06:00","57","0","28","19","58","21","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"07:00","57","0","28","20","58","21","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"08:00","57","0","28","20","59","21","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"09:00","57","0","28","20","58","21","Sedang","-","Baik","Baik","Sedang","Baik","o3","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","58","0","28","19","55","20","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"12:00","58","0","27","19","54","20","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"13:00","58","0","27","19","52","19","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"14:00","58","0","27","19","50","18","Sedang","-","Baik","Baik","Sedang","Baik","pm10","Sedang"
"15:00","58","0","27","19","49","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"16:00","58","0","27","18","48","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"17:00","58","0","27","18","48","17","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"18:00","57","0","27","18","48","16","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"19:00","57","0","27","18","47","16","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"20:00","57","0","27","18","47","16","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"21:00","57","0","27","18","47","16","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"22:00","57","0","27","18","47","15","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"23:00","56","0","27","18","47","15","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
