"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","33","62","29","16","38","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","34","63","29","16","38","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","35","64","29","16","38","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","37","65","29","16","38","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","38","66","29","16","38","15","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","40","64","29","15","38","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","40","64","29","15","38","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","41","64","29","15","38","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","41","64","29","15","38","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","41","63","29","15","38","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","41","63","29","15","37","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","40","63","29","15","37","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","40","63","29","15","37","16","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","39","63","29","15","37","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","39","63","30","15","37","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","39","64","31","15","37","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","39","64","32","15","38","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","39","64","32","15","38","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","39","65","32","15","38","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","39","65","32","15","38","18","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","39","64","32","15","38","17","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
