"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","57","90","32","16","47","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","57","91","32","15","47","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","57","90","32","15","47","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","57","89","32","15","47","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","57","87","32","15","45","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","57","85","32","15","44","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","57","83","32","15","44","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","56","82","32","15","44","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","55","84","33","15","49","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","55","86","33","15","50","12","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"14:00","55","88","33","15","52","13","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"15:00","55","89","33","16","53","14","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"16:00","55","91","33","16","54","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"17:00","56","92","33","16","56","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"18:00","56","93","33","16","57","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"19:00","57","94","34","16","57","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"20:00","57","95","34","16","57","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"21:00","57","96","34","16","57","15","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"22:00","58","96","34","16","58","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"23:00","58","95","34","17","59","16","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
