"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","51","60","39","11","33","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","49","57","39","11","32","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","48","56","38","11","32","19","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","46","55","38","12","32","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","45","56","38","12","32","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","44","56","38","12","32","20","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","43","57","38","12","32","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","43","57","38","13","32","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","43","58","38","13","32","21","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","43","57","38","13","32","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","43","57","38","13","31","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","43","57","39","13","31","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","43","56","39","13","30","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","43","55","39","13","30","22","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","43","55","39","13","29","23","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","42","56","39","13","30","23","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","41","57","39","14","29","24","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","41","58","39","14","29","24","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","41","60","39","14","28","25","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","41","62","39","15","26","26","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
