"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","37","48","11","34","51","5","Baik","Baik","Baik","Baik","Sedang","Baik","o3","Sedang"
"04:00","36","45","11","31","50","5","Baik","Baik","Baik","Baik","Sedang","Baik","o3","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","35","38","11","25","49","5","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"07:00","34","36","11","22","48","5","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"08:00","33","34","12","20","47","5","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"09:00","33","33","12","16","47","5","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"10:00","32","31","12","13","46","4","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"11:00","31","29","11","10","45","4","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"12:00","30","25","11","7","44","4","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"13:00","29","22","11","6","43","4","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"14:00","29","21","11","6","42","4","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"15:00","28","20","11","6","43","4","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"16:00","26","20","11","5","43","3","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"17:00","24","20","11","6","43","3","Baik","Baik","Baik","Baik","Baik","Baik","o3","Baik"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
