"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","24","0","27","11","21","1","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"04:00","24","0","27","11","20","1","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"05:00","24","0","27","11","20","1","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"06:00","25","0","27","11","20","1","Baik","-","Baik","Baik","Baik","Baik","so2","Baik"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","25","0","28","11","20","0","Baik","-","Baik","Baik","Baik","-","so2","Baik"
"09:00","26","0","28","11","20","0","Baik","-","Baik","Baik","Baik","-","so2","Baik"
"10:00","26","0","28","11","20","0","Baik","-","Baik","Baik","Baik","-","so2","Baik"
"11:00","27","0","27","11","19","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","27","0","25","11","18","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"14:00","27","0","24","11","18","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"15:00","27","0","23","11","17","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"16:00","27","0","21","11","16","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"17:00","26","0","20","10","15","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"18:00","26","0","20","10","14","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"19:00","25","0","20","10","14","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"20:00","24","0","20","10","14","1","Baik","-","Baik","Baik","Baik","Baik","pm10","Baik"
"21:00","24","0","20","10","14","0","Baik","-","Baik","Baik","Baik","-","pm10","Baik"
"22:00","23","0","19","10","13","0","Baik","-","Baik","Baik","Baik","-","pm10","Baik"
"23:00","23","0","19","11","13","0","Baik","-","Baik","Baik","Baik","-","pm10","Baik"
