"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","31","61","23","9","23","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","32","62","22","10","23","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","32","65","22","10","23","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","33","68","21","11","23","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","35","71","20","11","22","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","36","73","19","11","23","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","38","76","19","12","23","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","40","78","19","12","23","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","42","79","18","12","25","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","44","80","18","12","27","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","46","81","18","12","29","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","48","82","18","12","31","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","49","82","18","12","33","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","50","83","18","12","34","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","51","84","18","13","34","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","51","86","18","13","35","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","51","88","19","13","34","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","52","90","19","13","34","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","52","92","19","14","34","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","53","94","19","14","34","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","54","94","19","14","34","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
