"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","53","83","31","14","40","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","54","82","31","14","41","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","54","81","31","14","41","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","54","79","31","14","41","16","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","54","78","31","13","41","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","54","77","31","13","42","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","54","76","31","13","41","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","54","76","31","13","41","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","54","76","31","13","40","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","53","76","31","12","39","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","53","76","31","12","38","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","52","76","31","12","37","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","52","75","31","12","37","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","52","74","31","12","37","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","51","74","31","12","37","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","51","74","31","12","37","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","50","74","31","12","36","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","50","74","31","12","36","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","49","74","32","13","35","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","48","74","32","13","35","14","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
