"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","53","82","30","15","36","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","53","82","30","15","37","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","52","82","31","15","38","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","52","82","32","15","39","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","52","82","33","14","40","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","52","82","34","14","41","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","52","82","34","14","43","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","52","82","34","14","43","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","52","82","34","14","44","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","52","83","34","14","45","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","53","85","34","14","47","17","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","53","86","34","14","48","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","53","87","34","14","48","18","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","53","88","34","14","48","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","53","88","35","14","48","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","53","89","35","14","48","19","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","53","89","35","15","48","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","54","91","35","15","47","20","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","54","92","36","15","47","21","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","54","92","36","16","46","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","54","93","36","16","46","22","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
