"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","50","79","26","22","16","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","51","81","25","23","16","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","52","83","25","24","16","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","53","85","24","24","16","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","54","86","23","24","16","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","54","86","21","24","17","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","55","86","20","24","17","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","55","86","19","24","18","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","56","86","19","24","19","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","56","87","19","24","19","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","57","87","19","24","21","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","57","89","20","24","25","29","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","57","91","20","25","27","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","57","93","20","25","28","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","57","95","20","26","29","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","57","95","21","25","29","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","57","94","21","24","29","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","57","93","21","23","29","32","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","56","90","21","21","29","31","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","56","88","21","21","29","30","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
