"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","57","81","36","17","33","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","57","79","35","17","33","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","56","78","35","17","33","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","55","78","35","17","33","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","55","79","36","17","33","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","55","80","36","17","33","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","55","81","36","17","33","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","55","82","35","17","34","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","55","82","35","17","34","25","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","56","81","34","17","35","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","57","81","33","18","38","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","57","81","33","18","39","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","57","81","34","18","40","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","57","81","34","18","41","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","58","82","34","18","41","26","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","58","82","34","18","40","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","58","82","34","18","40","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","58","82","33","18","40","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","58","81","34","18","40","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","58","81","34","18","38","27","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","58","82","34","19","38","28","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
