"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","25","53","30","12","35","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","25","53","26","12","36","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","25","53","25","12","37","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","25","53","25","12","38","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","25","53","24","12","39","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","24","53","20","13","42","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","24","53","19","13","42","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","23","54","19","13","42","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","22","54","18","13","42","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","22","54","18","13","43","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","22","54","18","13","44","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","21","54","18","13","44","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","21","54","17","13","44","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","21","54","17","13","44","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","21","54","16","13","45","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","21","54","15","13","45","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","21","54","15","12","45","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","21","53","14","12","46","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","22","52","14","12","47","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
